"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2010.0","MD0190ZZ","6001.0","D","","45951.0","157762.0","24395.0","0.0","0.0","0.0","0.0","17587.0","385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2010.0","MD0190ZZ","6001.0","D","","45951.0","150428.0","22864.0","0.0","0.0","0.0","0.0","33714.0","665.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","1.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","17262.0","1610.0","0.0","0.0","0.0","0.0","30853.0","383.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","2.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","39578.0","4092.0","0.0","0.0","0.0","0.0","44985.0","527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","3.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","21588.0","2531.0","0.0","0.0","0.0","0.0","262164.0","2607.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","4.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","14150.0","1714.0","0.0","0.0","0.0","0.0","155850.0","2067.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","5.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","8456.0","1042.0","0.0","0.0","0.0","0.0","146702.0","1443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","6.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","14712.0","2267.0","0.0","0.0","0.0","0.0","59219.0","578.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","7.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","19320.0","2313.0","0.0","0.0","0.0","0.0","63207.0","444.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","8.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","26914.0","3536.0","0.0","0.0","0.0","0.0","11558.0","202.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","9.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","36168.0","4439.0","0.0","0.0","0.0","0.0","498.0","79.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","10.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","37954.0","4603.0","0.0","0.0","0.0","0.0","398.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","11.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","29454.0","3519.0","0.0","0.0","0.0","0.0","398.0","76.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","12.0","2010.0","MD0197ZZ","1101.0","D","","16661.0","22938.0","2672.0","0.0","0.0","0.0","0.0","1982.0","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","1.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","422206.0","59854.0","0.0","0.0","0.0","0.0","4753.0","83.0","0.0","0.0","0.0","0.0","281958.0","0.0","0.0","0.0","0.0","0.0","199000.0","2527.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","2.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","454448.0","63548.0","0.0","0.0","0.0","0.0","15898.0","208.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160000.0","2043.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","3.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","532800.0","65317.0","0.0","0.0","0.0","0.0","48549.0","613.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","91000.0","1156.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","4.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","404100.0","49580.0","0.0","0.0","0.0","0.0","69198.0","891.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72000.0","896.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","5.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","493672.0","60460.0","0.0","0.0","0.0","0.0","2653.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72000.0","896.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","6.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","448200.0","54868.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","751000.0","9878.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","7.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","435600.0","53581.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","228000.0","2928.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","8.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","479700.0","66770.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","319000.0","4063.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","9.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","484036.0","68235.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","282000.0","3825.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","10.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","477172.0","64126.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","381000.0","5358.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","11.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","488742.0","66237.0","0.0","0.0","0.0","0.0","111.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","310000.0","4371.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","12.0","2010.0","MD0205ZZ","4001.0","A","","208536.0","518485.0","71632.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","298000.0","4200.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","1.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","75623.0","1090.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","2.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","173281.0","2681.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","3.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","262376.0","3436.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","4.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","102699.0","533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","5.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","102699.0","533.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","6.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","122287.0","463.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","7.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","55697.0","219.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","8.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","22127.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","9.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","7304.0","98.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","10.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","7500.0","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","11.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","7011.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","12.0","2010.0","MD0211ZZ","4001.0","D","","51750.0","0.0","0.0","0.0","0.0","0.0","0.0","7799.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","72520.0","9259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","71880.0","9207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","73120.0","9731.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","75160.0","9302.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","54440.0","7004.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","79120.0","10177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","76760.0","9879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","41440.0","6127.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","89960.0","13295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","96680.0","13650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","91080.0","17992.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2010.0","MD0217ZZ","6001.0","D","","13784.0","86680.0","17379.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","1.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","64800.0","7557.0","0.0","0.0","0.0","0.0","86359.0","949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14333.0","316.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","2.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","75600.0","8563.0","0.0","0.0","0.0","0.0","285519.0","4045.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24000.0","506.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","3.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","97200.0","11296.0","0.0","0.0","0.0","0.0","597510.0","7501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24000.0","506.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","4.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","73800.0","8199.0","0.0","0.0","0.0","0.0","422260.0","6215.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26333.0","465.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","5.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","77400.0","4494.0","0.0","0.0","0.0","0.0","369376.0","6549.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26333.0","465.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","6.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","77400.0","4494.0","0.0","0.0","0.0","0.0","556139.0","6913.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26333.0","465.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","7.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","72000.0","8051.0","0.0","0.0","0.0","0.0","65465.0","3097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12750.0","279.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","8.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","75600.0","9284.0","0.0","0.0","0.0","0.0","5723.0","1077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12750.0","279.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","9.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","78300.0","9885.0","0.0","0.0","0.0","0.0","194.0","911.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12750.0","279.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","10.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","78300.0","9885.0","0.0","0.0","0.0","0.0","0.0","257.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12750.0","315.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","11.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","141000.0","6639.0","0.0","0.0","0.0","0.0","882.0","163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11667.0","287.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","12.0","2010.0","MD0219ZZ","1101.0","C","","106609.0","66600.0","6593.0","0.0","0.0","0.0","0.0","12610.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11667.0","287.0"
"11.0","Maryland","DC SERVICES DIVISION","1.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","9301.0","1388.0","0.0","0.0","0.0","0.0","122900.0","1516.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","2.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","8948.0","1331.0","0.0","0.0","0.0","0.0","69510.0","3899.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","3.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","11726.0","1716.0","0.0","0.0","0.0","0.0","534500.0","6112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","4.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","16673.0","2371.0","0.0","0.0","0.0","0.0","264010.0","3704.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","5.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","8901.0","1346.0","0.0","0.0","0.0","0.0","364810.0","7173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","6.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","7977.0","1149.0","0.0","0.0","0.0","0.0","447585.0","6809.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","7.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","10276.0","1486.0","0.0","0.0","0.0","0.0","26300.0","2879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","7710.0","1120.0","0.0","0.0","0.0","0.0","20800.0","627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","10259.0","1559.0","0.0","0.0","0.0","0.0","5500.0","270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","10554.0","1643.0","0.0","0.0","0.0","0.0","4000.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","11649.0","1809.0","0.0","0.0","0.0","0.0","5200.0","270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2010.0","MD0225ZZ","7001.0","D","","63000.0","10355.0","1659.0","0.0","0.0","0.0","0.0","11200.0","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","1.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","293438.0","38758.0","0.0","0.0","0.0","0.0","197899.0","2861.0","0.0","0.0","0.0","0.0","210520.0","0.0","0.0","0.0","0.0","0.0","105500.0","1322.0"
"11.0","Maryland","DC SERVICES DIVISION","2.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","307896.0","40068.0","0.0","0.0","0.0","0.0","646651.0","8701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","124000.0","1665.0"
"11.0","Maryland","DC SERVICES DIVISION","3.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","363396.0","41063.0","0.0","0.0","0.0","0.0","1369048.0","15576.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37000.0","495.0"
"11.0","Maryland","DC SERVICES DIVISION","4.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","284402.0","32118.0","0.0","0.0","0.0","0.0","1509039.0","19001.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52000.0","665.0"
"11.0","Maryland","DC SERVICES DIVISION","5.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","381500.0","41075.0","0.0","0.0","0.0","0.0","1493810.0","19748.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","63000.0","796.0"
"11.0","Maryland","DC SERVICES DIVISION","6.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","319677.0","35961.0","0.0","0.0","0.0","0.0","915496.0","11647.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","76000.0","960.0"
"11.0","Maryland","DC SERVICES DIVISION","7.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","314653.0","35504.0","0.0","0.0","0.0","0.0","557331.0","7281.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142000.0","1807.0"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","385650.0","45500.0","0.0","0.0","0.0","0.0","175425.0","2608.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","137000.0","1834.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","415960.0","61344.0","0.0","0.0","0.0","0.0","50193.0","750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","343000.0","4449.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","436495.0","33375.0","0.0","0.0","0.0","0.0","37620.0","438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","562000.0","7569.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","374945.0","42900.0","0.0","0.0","0.0","0.0","48609.0","792.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","623000.0","9112.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2010.0","MD0232ZZ","7001.0","A","W","297017.0","332378.0","39374.0","0.0","0.0","0.0","0.0","46570.0","834.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","623000.0","9112.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","202200.0","27033.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","119715.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","259200.0","33112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","313500.0","34996.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","273600.0","30589.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","228900.0","26034.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","179400.0","21751.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","136500.0","17081.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","155400.0","21939.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","167100.0","23209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2010.0","MD0239ZZ","6001.0","D","","97346.0","156000.0","20755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
