"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2016.0","MD0225ZZ","7001.0","D","","63000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2016.0","MD0225ZZ","7001.0","D","","63000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2016.0","MD0225ZZ","7001.0","D","","63000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2016.0","MD0225ZZ","7001.0","D","","63000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2016.0","MD0225ZZ","7001.0","D","","63000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","1.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","273356.0","27744.0","0.0","0.0","0.0","0.0","282707.0","2258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","103000.0","1952.0"
"11.0","Maryland","DC SERVICES DIVISION","2.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","267278.0","27333.0","0.0","0.0","0.0","0.0","623332.0","4901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72000.0","1400.0"
"11.0","Maryland","DC SERVICES DIVISION","3.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","291313.0","29493.0","0.0","0.0","0.0","0.0","927640.0","7091.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64000.0","1261.0"
"11.0","Maryland","DC SERVICES DIVISION","4.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","250100.0","25686.0","0.0","0.0","0.0","0.0","1329084.0","10478.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59000.0","1171.0"
"11.0","Maryland","DC SERVICES DIVISION","5.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","289510.0","29343.0","0.0","0.0","0.0","0.0","1305416.0","10369.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","72000.0","1400.0"
"11.0","Maryland","DC SERVICES DIVISION","6.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","0.0","0.0","0.0","0.0","0.0","0.0","775641.0","2181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","7.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2016.0","MD0232ZZ","7001.0","A","W, Y, Z","297017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","101100.0","12321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2016.0","MD0239ZZ","6001.0","D","","97346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","1.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","30953.0","166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","53.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","2.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","77703.0","725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","265.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","3.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","77703.0","726.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13000.0","238.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","4.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","77703.0","726.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8333.0","133.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","5.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","77703.0","297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8333.0","133.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","6.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","7.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","8.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","9.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","10.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","11.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","POTOMAC SERVICES DIVISION","12.0","2016.0","MD0246ZZ","1101.0","D","","101407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","1.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","1331059.0","140586.0","0.0","0.0","0.0","0.0","35580.0","333.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1757000.0","25423.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","2.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","1101771.0","126304.0","0.0","0.0","0.0","0.0","35948.0","324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","366000.0","19608.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","3.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","1105540.0","125099.0","0.0","0.0","0.0","0.0","32272.0","294.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","911000.0","18096.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","4.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","1275568.0","139934.0","0.0","0.0","0.0","0.0","28576.0","283.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1063000.0","20176.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","5.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","1177431.0","130292.0","0.0","0.0","0.0","0.0","36055.0","366.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","762000.0","14980.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","6.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","356000.0","7160.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","7.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","8.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","9.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","10.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","11.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","12.0","2016.0","MD0278ZZ","4001.0","I","E, W, X, Y","1903788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","1.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","44304.0","3608.0","0.0","0.0","0.0","0.0","79530.0","633.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29000.0","524.0"
"11.0","Maryland","DC SERVICES DIVISION","2.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","42546.0","4693.0","0.0","0.0","0.0","0.0","168082.0","1186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19000.0","344.0"
"11.0","Maryland","DC SERVICES DIVISION","3.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","38378.0","4321.0","0.0","0.0","0.0","0.0","219831.0","1442.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37000.0","680.0"
"11.0","Maryland","DC SERVICES DIVISION","4.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","44796.0","4860.0","0.0","0.0","0.0","0.0","337541.0","2306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43000.0","788.0"
"11.0","Maryland","DC SERVICES DIVISION","5.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","42514.0","1376.0","0.0","0.0","0.0","0.0","278574.0","2178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19000.0","344.0"
"11.0","Maryland","DC SERVICES DIVISION","6.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","7.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","8.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","9.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","10.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","11.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","DC SERVICES DIVISION","12.0","2016.0","MD0314ZZ","7001.0","C","","71400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","1.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","1252213.0","89330.0","0.0","0.0","0.0","0.0","1071132.0","6726.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","632000.0","11941.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","2.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","1298692.0","93536.0","0.0","0.0","0.0","0.0","1079959.0","6502.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","408000.0","7720.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","3.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","1440886.0","102456.0","0.0","0.0","0.0","0.0","3488353.0","7577.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","424000.0","8024.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","4.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","1295791.0","95438.0","0.0","0.0","0.0","0.0","1753508.0","10597.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","377000.0","7138.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","5.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","1369773.0","95680.0","0.0","0.0","0.0","0.0","1261485.0","7698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","476000.0","9003.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","6.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","7.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","8.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","9.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","10.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","11.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","TRIANGLE SERVICESDIVISION","12.0","2016.0","MD0325ZZ","4001.0","B","W, Y","121907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","9938.0","1318.0","0.0","0.0","0.0","0.0","1921.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","8523.0","1137.0","0.0","0.0","0.0","0.0","11000.0","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","8818.0","1167.0","0.0","0.0","0.0","0.0","26433.0","226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","10217.0","1375.0","0.0","0.0","0.0","0.0","90423.0","660.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","8141.0","1127.0","0.0","0.0","0.0","0.0","90423.0","660.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","2037.0","292.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","8.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","9.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","10.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","11.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","12.0","2016.0","MD0326ZZ","6001.0","D","","7224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","1.0","2016.0","MD0331WO","6001.0","E","","361254.0","315095.0","33400.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53999.0","10161.0","0.0","0.0","0.0","0.0","537.272","10314.0","188478.0","4674.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","2.0","2016.0","MD0331WO","6001.0","E","","361254.0","298828.0","31676.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41122.0","7737.0","0.0","0.0","0.0","0.0","619.109","11885.0","136717.0","3391.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","3.0","2016.0","MD0331WO","6001.0","E","","361254.0","316268.0","33524.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38579.0","7259.0","0.0","0.0","0.0","0.0","744.683","14295.05","190131.0","3460.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","4.0","2016.0","MD0331WO","6001.0","E","","361254.0","336015.0","35618.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41755.0","7857.0","0.0","0.0","0.0","0.0","1265.25","24287.92","160569.0","2922.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","5.0","2016.0","MD0331WO","6001.0","E","","361254.0","324244.0","34370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41849.0","7874.0","0.0","0.0","0.0","0.0","1149.005","22056.47","108422.0","1973.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","6.0","2016.0","MD0331WO","6001.0","E","","361254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Maryland","METROPOLITAN SERVICES DIV","7.0","2016.0","MD0331WO","6001.0","E","","361254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
